Date,Open,High,Low,Close,Volume
2012-07-09,4.69,4.78,4.63,4.76,27030.0
2012-07-10,4.74,4.77,4.63,4.69,8749.0
2012-07-11,4.68,4.75,4.6,4.7,13183.0
2012-07-12,4.68,4.75,4.65,4.7,14526.0
2012-07-13,4.69,4.74,4.58,4.59,32950.0
2012-07-16,4.55,4.7,4.55,4.66,6964.0
2012-07-17,4.69,4.69,4.56,4.61,16342.0
2012-07-18,4.56,4.65,4.5,4.62,19685.0
2012-07-19,4.61,4.7,4.55,4.62,21398.0
2012-07-20,4.59,4.69,4.5,4.5,50924.0
2012-07-23,4.44,4.6,4.38,4.46,43411.0
2012-07-24,4.39,4.42,4.34,4.39,36726.0
2012-07-25,4.36,4.46,4.3,4.38,38432.0
2012-07-26,4.4,4.45,4.3,4.4,8643.0
2012-07-27,4.36,4.55,4.31,4.48,33185.0
2012-07-30,4.49,4.54,4.3,4.49,22127.0
2012-07-31,4.45,4.46,4.32,4.45,11111.0
2012-08-01,4.36,4.51,4.31,4.34,10185.0
2012-08-02,4.31,4.41,4.31,4.31,27423.0
2012-08-03,4.38,4.39,4.3,4.3,14733.0
2012-08-06,4.28,4.4,4.26,4.26,24102.0
2012-08-07,4.32,4.43,4.3,4.41,24537.0
2012-08-08,4.43,4.45,4.36,4.41,8212.0
2012-08-09,4.4,4.45,4.3,4.36,15383.0
2012-08-10,4.3,4.46,4.29,4.4,48972.0
2012-08-13,4.42,4.45,4.35,4.41,28056.0
2012-08-14,4.41,4.47,4.4,4.4,18091.0
2012-08-15,4.37,4.46,4.36,4.37,9936.0
2012-08-16,4.35,4.46,4.35,4.37,13916.0
2012-08-17,4.4,4.5,4.4,4.48,52635.0
2012-08-20,4.42,4.55,4.39,4.55,30992.0
2012-08-21,4.54,4.6,4.48,4.49,9760.0
2012-08-22,4.46,4.59,4.38,4.55,18940.0
2012-08-23,4.51,4.57,4.48,4.52,8600.0
2012-08-24,4.42,4.49,4.35,4.41,25342.0
2012-08-27,4.39,4.45,4.36,4.37,11964.0
2012-08-28,4.36,4.45,4.34,4.37,10520.0
2012-08-29,4.34,4.42,4.3,4.33,14784.0
2012-08-30,4.3,4.42,4.3,4.42,7692.0
2012-08-31,4.44,4.45,4.29,4.39,10856.0
2012-09-04,4.31,4.39,4.29,4.31,36702.0
2012-09-05,4.33,4.38,4.3,4.32,27737.0
2012-09-06,4.36,4.39,4.3,4.34,15396.0
2012-09-07,4.29,4.41,4.2,4.28,57052.0
2012-09-10,4.28,4.33,4.21,4.25,17300.0
2012-09-11,4.22,4.32,4.2,4.22,47887.0
2012-09-12,4.2,4.3,4.2,4.26,23644.0
2012-09-13,4.18,4.3,4.18,4.25,27017.0
2012-09-14,4.23,4.32,4.23,4.25,35986.0
2012-09-17,4.25,4.29,4.16,4.19,27625.0
2012-09-18,4.18,4.35,4.18,4.3,43343.0
2012-09-19,4.26,4.33,4.21,4.21,19652.0
2012-09-20,4.25,4.27,4.05,4.05,80239.0
2012-09-21,4.1,4.1,3.52,3.52,215109.0
2012-09-24,3.67,3.85,3.62,3.79,120489.0
2012-09-25,3.82,3.94,3.79,3.9,28904.0
2012-09-26,3.88,3.89,3.82,3.84,9958.0
2012-09-27,3.83,3.85,3.77,3.77,14019.0
2012-09-28,3.77,3.84,3.76,3.82,16016.0
2012-10-01,3.81,3.97,3.78,3.87,18847.0
2012-10-02,3.83,3.94,3.76,3.76,35431.0
2012-10-03,3.75,3.88,3.73,3.8,24841.0
2012-10-04,3.82,3.94,3.78,3.94,22180.0
2012-10-05,3.93,3.97,3.85,3.92,22990.0
2012-10-08,3.88,3.97,3.87,3.94,14395.0
2012-10-09,3.9,4.15,3.85,4.02,33127.0
2012-10-10,3.96,4.06,3.84,3.96,12072.0
2012-10-11,3.94,4.06,3.94,4.02,16310.0
2012-10-12,3.96,4.06,3.86,4.01,12242.0
2012-10-15,3.99,4.05,3.99,4.05,20049.0
2012-10-16,4.03,4.1,4.03,4.08,9650.0
2012-10-17,4.05,4.16,4.03,4.16,18173.0
2012-10-18,4.11,4.16,4.1,4.14,17234.0
2012-10-19,4.11,4.27,4.1,4.27,25967.0
2012-10-22,4.29,4.36,4.28,4.33,40543.0
2012-10-23,4.35,4.35,4.22,4.32,19020.0
2012-10-24,4.3,4.35,4.17,4.24,26461.0
2012-10-25,4.23,4.27,4.15,4.25,12492.0
2012-10-26,4.26,4.27,4.08,4.2,60044.0
2012-10-31,4.14,4.21,4.04,4.13,14100.0
2012-11-01,4.11,4.15,4.09,4.11,3952.0
2012-11-02,4.14,4.18,4.03,4.05,4500.0
2012-11-05,4.03,4.18,4.03,4.15,15775.0
2012-11-06,4.18,4.18,4.06,4.06,10296.0
2012-11-07,4.05,4.14,4.05,4.05,20120.0
2012-11-08,4.05,4.15,4.04,4.07,43423.0
2012-11-09,4.0,4.06,4.0,4.03,19101.0
2012-11-12,4.0,4.15,4.0,4.05,18115.0
2012-11-13,4.15,4.35,4.1,4.15,97836.0
2012-11-14,4.11,4.31,4.11,4.26,18459.0
2012-11-15,4.21,4.25,4.0,4.12,63926.0
2012-11-16,4.09,4.16,4.0,4.06,37274.0
2012-11-19,4.1,4.25,4.06,4.21,34790.0
2012-11-20,4.15,4.17,4.1,4.17,25393.0
2012-11-21,4.14,4.18,4.13,4.17,13549.0
2012-11-23,4.17,4.26,4.14,4.24,28899.0
2012-11-26,4.21,4.25,4.17,4.18,33587.0
2012-11-27,4.21,4.3,4.1,4.25,30281.0
2012-11-28,4.19,4.24,4.19,4.23,36789.0
2012-11-29,4.23,4.32,4.21,4.21,57335.0
2012-11-30,4.2,4.25,4.14,4.18,80995.0
2012-12-03,4.17,4.2,4.1,4.1,132428.0
2012-12-04,4.13,4.14,4.0,4.0,109272.0
2012-12-05,4.04,4.07,3.97,3.97,34027.0
2012-12-06,4.02,4.09,3.96,3.97,27045.0
2012-12-07,4.01,4.05,3.95,4.0,38404.0
2012-12-10,4.0,4.0,3.7,3.88,93184.0
2012-12-11,3.95,4.06,3.94,4.04,88416.0
2012-12-12,4.0,4.06,3.92,4.0,21596.0
2012-12-13,4.0,4.0,3.9,3.97,47890.0
2012-12-14,4.0,4.0,3.92,3.93,26974.0
2012-12-17,3.91,3.97,3.7,3.83,89764.0
2012-12-18,3.87,3.96,3.8,3.9,83991.0
2012-12-19,3.87,4.0,3.81,3.94,75269.0
2012-12-20,3.9,3.98,3.82,3.98,19985.0
2012-12-21,3.85,3.98,3.85,3.98,25834.0
2012-12-24,3.92,3.99,3.89,3.99,33450.0
2012-12-26,3.9,4.0,3.8,3.84,64322.0
2012-12-27,3.85,3.92,3.77,3.84,57364.0
2012-12-28,3.86,3.88,3.8,3.86,60912.0
2012-12-31,3.75,3.97,3.7,3.82,152742.0
2013-01-02,3.9,4.05,3.9,4.01,39135.0
2013-01-03,4.09,4.1,3.97,4.02,79111.0
2013-01-04,4.01,4.01,3.99,4.0,50061.0
2013-01-07,4.0,4.05,3.99,4.03,34156.0
2013-01-08,4.02,4.15,4.0,4.06,49016.0
2013-01-09,4.09,4.45,4.07,4.43,262732.0
2013-01-10,4.49,4.49,4.32,4.33,45051.0
2013-01-11,4.37,4.48,4.27,4.43,69380.0
2013-01-14,4.4,4.44,4.32,4.38,13257.0
2013-01-15,4.34,4.43,4.34,4.43,17402.0
2013-01-16,4.38,4.43,4.35,4.38,29110.0
2013-01-17,4.39,4.43,4.39,4.43,14711.0
2013-01-18,4.38,4.43,4.35,4.35,25033.0
2013-01-22,4.39,4.41,4.34,4.35,38500.0
2013-01-23,4.36,4.41,4.32,4.33,41322.0
2013-01-24,4.35,4.35,4.13,4.16,32073.0
2013-01-25,4.15,4.31,4.11,4.26,53805.0
2013-01-28,4.28,4.33,4.21,4.22,63754.0
2013-01-29,4.21,4.23,4.19,4.22,15862.0
2013-01-30,4.19,4.3,4.19,4.27,11935.0
2013-01-31,4.24,4.35,4.24,4.29,16980.0
2013-02-01,4.36,4.37,4.31,4.37,10570.0
2013-02-04,4.32,4.43,4.32,4.4,23883.0
2013-02-05,4.42,4.45,4.2,4.25,82382.0
2013-02-06,4.21,4.25,4.14,4.16,20213.0
2013-02-07,4.19,4.45,4.12,4.35,10500.0
2013-02-08,4.31,4.39,4.11,4.18,11763.0
2013-02-11,4.11,4.19,4.11,4.15,16398.0
2013-02-12,4.12,4.17,4.11,4.14,11253.0
2013-02-13,4.11,4.15,4.08,4.09,83606.0
2013-02-14,4.12,4.18,4.12,4.18,11670.0
2013-02-15,4.16,4.25,4.11,4.24,50151.0
2013-02-19,4.17,4.25,4.13,4.2,39054.0
2013-02-20,4.18,4.22,4.15,4.16,19056.0
2013-02-21,4.16,4.16,4.1,4.11,9731.0
2013-02-22,4.13,4.19,4.13,4.16,28630.0
2013-02-25,4.17,4.22,4.15,4.18,37433.0
2013-02-26,4.18,4.18,4.11,4.13,6998.0
2013-02-27,4.13,4.16,4.11,4.15,22254.0
2013-02-28,4.11,4.17,4.11,4.17,14513.0
2013-03-01,4.12,4.15,4.12,4.13,7193.0
2013-03-04,4.14,4.16,4.1,4.14,25011.0
2013-03-05,4.12,4.15,3.95,3.96,279011.0
2013-03-06,4.0,4.05,3.95,3.99,64866.0
2013-03-07,3.96,4.01,3.9,3.95,104510.0
2013-03-08,3.98,4.03,3.9,3.96,40520.0
2013-03-11,3.91,4.02,3.91,3.93,27608.0
2013-03-12,3.94,4.0,3.94,4.0,41774.0
2013-03-13,3.95,4.18,3.95,4.18,29023.0
2013-03-14,4.2,4.34,4.17,4.34,72638.0
2013-03-15,4.26,4.45,4.25,4.4,80702.0
2013-03-18,4.35,4.35,4.15,4.18,33185.0
2013-03-19,4.22,4.22,4.05,4.1,17321.0
2013-03-20,4.11,4.4,4.11,4.16,34687.0
2013-03-21,4.16,4.26,4.0,4.01,54595.0
2013-03-22,3.98,4.26,3.96,4.09,40775.0
2013-03-25,4.4,4.4,4.05,4.05,82024.0
2013-03-26,4.05,4.15,4.0,4.01,25467.0
2013-03-27,4.0,4.05,3.95,3.95,37921.0
2013-03-28,4.03,4.03,3.91,4.0,174032.0
2013-04-01,3.95,4.06,3.95,4.01,48287.0
2013-04-02,4.02,4.09,4.0,4.01,6246.0
2013-04-03,4.0,4.01,3.92,3.92,44984.0
2013-04-04,3.95,3.99,3.92,3.96,15269.0
2013-04-05,3.99,3.99,3.91,3.91,27757.0
2013-04-08,3.93,3.97,3.9,3.93,29314.0
2013-04-09,3.95,3.95,3.91,3.95,29995.0
2013-04-10,3.95,4.05,3.91,4.04,49695.0
2013-04-11,3.98,4.12,3.98,4.12,39725.0
2013-04-12,4.1,4.11,4.06,4.06,10096.0
2013-04-15,4.07,4.09,3.98,4.05,15764.0
2013-04-16,4.05,4.11,4.05,4.09,11784.0
2013-04-17,3.99,4.25,3.98,4.21,47255.0
2013-04-18,4.16,4.16,4.06,4.11,12977.0
2013-04-19,4.1,4.14,4.1,4.11,31113.0
2013-04-22,4.19,4.19,4.09,4.12,9230.0
2013-04-23,4.15,4.15,3.98,4.06,55257.0
2013-04-24,4.03,4.09,3.98,4.04,3014.0
2013-04-25,4.1,4.1,3.98,4.01,12546.0
2013-04-26,4.02,4.09,4.02,4.07,12471.0
2013-04-29,4.04,4.04,3.97,4.01,19400.0
2013-04-30,4.04,4.06,3.96,3.99,17000.0
2013-05-01,3.98,3.99,3.95,3.98,10139.0
2013-05-02,4.03,4.03,3.94,3.96,26839.0
2013-05-03,3.96,4.0,3.95,3.96,21905.0
2013-05-06,3.94,4.0,3.89,3.89,52230.0
2013-05-07,3.9,3.94,3.88,3.9,18565.0
2013-05-08,3.9,3.94,3.85,3.85,32454.0
2013-05-09,3.85,3.96,3.8,3.85,34145.0
2013-05-10,3.86,3.88,3.82,3.88,14541.0
2013-05-13,3.87,3.91,3.81,3.85,31799.0
2013-05-14,3.92,3.95,3.8,3.89,239967.0
2013-05-15,3.9,3.96,3.83,3.96,47819.0
2013-05-16,3.85,4.0,3.85,3.98,37168.0
2013-05-17,3.95,4.06,3.9,3.96,46250.0
2013-05-20,3.97,4.09,3.95,4.09,18776.0
2013-05-21,4.1,4.17,3.98,4.17,78029.0
2013-05-22,4.07,4.13,4.01,4.08,22873.0
2013-05-23,4.06,4.16,4.02,4.12,46550.0
2013-05-24,4.15,4.18,4.13,4.18,122484.0
2013-05-28,4.18,4.18,4.11,4.15,24019.0
2013-05-29,4.15,4.19,4.1,4.18,44557.0
2013-05-30,4.13,4.25,4.13,4.25,31168.0
2013-05-31,4.31,4.31,4.18,4.26,24214.0
2013-06-03,4.23,4.26,4.21,4.26,23210.0
2013-06-04,4.26,4.27,4.24,4.26,23887.0
2013-06-05,4.24,4.25,4.16,4.21,13497.0
2013-06-06,4.21,4.26,4.21,4.25,18822.0
2013-06-07,4.24,4.26,4.2,4.22,10000.0
2013-06-10,4.25,4.26,4.24,4.24,28845.0
2013-06-11,4.21,4.23,4.18,4.19,5029.0
2013-06-12,4.19,4.19,4.07,4.1,6450.0
2013-06-13,4.07,4.1,3.99,4.0,46574.0
2013-06-14,4.01,4.19,4.0,4.15,21600.0
2013-06-17,4.05,4.08,4.01,4.06,9850.0
2013-06-18,4.09,4.15,4.04,4.14,16632.0
2013-06-19,4.1,4.11,4.08,4.08,12457.0
2013-06-20,4.09,4.1,4.05,4.05,51661.0
2013-06-21,4.06,4.1,4.05,4.07,13314.0
2013-06-24,4.06,4.06,4.03,4.04,37235.0
2013-06-25,4.04,4.1,4.02,4.06,20940.0
2013-06-26,4.04,4.09,4.03,4.06,11260.0
2013-06-27,4.06,4.06,4.03,4.04,10348.0
2013-06-28,4.03,4.11,4.03,4.11,87054.0
2013-07-01,4.1,4.14,4.08,4.08,31809.0
2013-07-02,4.11,4.15,4.07,4.07,6318.0
2013-07-03,4.05,4.09,4.05,4.07,3098.0
2013-07-05,4.05,4.07,4.05,4.06,2624.0
2013-07-08,4.1,4.2,4.1,4.14,36993.0
2013-07-09,4.12,4.3,4.12,4.2,70768.0
2013-07-10,4.15,4.18,4.1,4.1,16123.0
2013-07-11,4.11,4.15,4.08,4.15,76834.0
2013-07-12,4.18,4.19,4.09,4.1,5494.0
2013-07-15,4.16,4.19,4.07,4.11,116556.0
2013-07-16,4.11,4.29,4.11,4.2,42122.0
2013-07-17,4.28,4.28,4.11,4.25,54645.0
2013-07-18,4.25,4.25,4.16,4.18,14999.0
2013-07-19,4.22,4.35,4.2,4.31,23539.0
2013-07-22,4.35,4.44,4.33,4.4,27239.0
2013-07-23,4.44,4.47,4.41,4.42,25656.0
2013-07-24,4.42,4.44,4.33,4.34,22165.0
2013-07-25,4.31,4.41,4.31,4.41,17281.0
2013-07-26,4.36,4.41,4.36,4.36,12698.0
2013-07-29,4.35,4.4,4.3,4.32,7477.0
2013-07-30,4.33,4.33,4.3,4.3,8609.0
2013-07-31,4.28,4.28,4.1,4.2,53302.0
2013-08-01,4.31,4.31,4.16,4.25,25429.0
2013-08-02,4.25,4.25,4.17,4.18,8525.0
2013-08-05,4.22,4.3,4.17,4.3,24381.0
2013-08-06,4.32,4.33,4.16,4.19,10415.0
2013-08-07,4.15,4.24,4.12,4.22,25379.0
2013-08-08,4.27,4.27,4.05,4.12,35453.0
2013-08-09,4.15,4.28,4.14,4.23,32431.0
2013-08-12,4.33,4.35,4.25,4.29,53955.0
2013-08-13,4.3,4.3,4.17,4.28,73229.0
2013-08-14,4.29,4.29,4.2,4.23,17135.0
2013-08-15,4.23,4.25,4.18,4.22,31176.0
2013-08-16,4.24,4.27,4.2,4.24,13360.0
2013-08-19,4.27,4.27,4.16,4.16,26150.0
2013-08-20,4.16,4.24,4.16,4.19,12819.0
2013-08-21,4.22,4.4,4.2,4.36,85361.0
2013-08-22,4.34,4.34,4.19,4.23,26360.0
2013-08-23,4.21,4.29,4.2,4.25,9004.0
2013-08-26,4.22,4.3,4.2,4.27,49176.0
2013-08-27,4.19,4.3,4.19,4.3,13260.0
2013-08-28,4.3,4.3,4.21,4.27,22983.0
2013-08-29,4.25,4.3,4.19,4.3,11432.0
2013-08-30,4.26,4.3,4.19,4.23,9855.0
2013-09-03,4.21,4.29,4.17,4.2,9373.0
2013-09-04,4.23,4.27,4.22,4.26,12922.0
2013-09-05,4.3,4.3,4.25,4.29,4050.0
2013-09-06,4.3,4.3,4.24,4.3,20535.0
2013-09-09,4.27,4.3,4.21,4.29,26184.0
2013-09-10,4.26,4.3,4.23,4.28,41251.0
2013-09-11,4.26,4.3,4.2,4.3,4900.0
2013-09-12,4.32,4.34,4.26,4.26,15377.0
2013-09-13,4.26,4.26,4.17,4.22,20693.0
2013-09-16,4.26,4.26,4.18,4.25,43953.0
2013-09-17,4.24,4.25,4.23,4.25,12927.0
2013-09-18,4.26,4.3,4.25,4.28,18628.0
2013-09-19,4.26,4.29,4.26,4.29,10854.0
2013-09-20,4.25,4.29,4.23,4.28,15182.0
2013-09-23,4.3,4.3,4.25,4.25,26782.0
2013-09-24,4.26,4.3,4.26,4.29,25400.0
2013-09-25,4.26,4.3,4.26,4.29,31185.0
2013-09-26,4.32,4.35,4.29,4.34,36226.0
2013-09-27,4.35,4.47,4.31,4.47,74446.0
2013-09-30,4.47,4.65,4.33,4.6,143035.0
2013-10-01,4.64,4.85,4.64,4.8,125806.0
2013-10-02,4.83,4.9,4.75,4.88,101879.0
2013-10-03,4.88,4.89,4.7,4.78,80044.0
2013-10-04,4.8,4.82,4.75,4.81,20283.0
2013-10-07,4.82,4.91,4.82,4.82,84560.0
2013-10-08,4.85,4.85,4.63,4.67,54772.0
2013-10-09,4.7,4.84,4.63,4.65,24428.0
2013-10-10,4.68,4.7,4.63,4.64,21168.0
2013-10-11,4.6,4.82,4.6,4.69,37340.0
2013-10-14,4.73,4.85,4.7,4.75,27730.0
2013-10-15,4.79,4.84,4.72,4.76,30306.0
2013-10-16,4.76,4.97,4.75,4.82,201289.0
2013-10-17,4.89,4.97,4.82,4.92,130467.0
2013-10-18,4.95,5.2,4.78,5.03,209016.0
2013-10-21,5.1,5.55,5.1,5.54,164670.0
2013-10-22,5.56,5.6,5.5,5.54,140336.0
2013-10-23,5.5,5.5,5.25,5.3,89031.0
2013-10-24,5.34,5.4,5.0,5.06,236031.0
2013-10-25,5.03,5.06,4.81,4.89,208759.0
2013-10-28,4.91,4.91,4.76,4.79,97338.0
2013-10-29,4.81,4.85,4.79,4.81,106607.0
2013-10-30,4.79,4.93,4.75,4.77,43323.0
2013-10-31,4.75,4.91,4.7,4.83,137738.0
2013-11-01,4.82,4.92,4.75,4.83,55926.0
2013-11-04,4.86,4.91,4.75,4.81,29839.0
2013-11-05,4.81,4.91,4.7,4.8,274890.0
2013-11-06,4.85,4.86,4.71,4.78,55557.0
2013-11-07,4.8,4.8,4.65,4.66,66718.0
2013-11-08,4.65,4.7,4.62,4.64,38014.0
2013-11-11,4.88,5.47,4.66,4.74,782683.0
2013-11-12,4.8,4.98,4.75,4.88,273964.0
2013-11-13,4.95,4.99,4.78,4.88,107807.0
2013-11-14,4.92,4.92,4.8,4.85,62548.0
2013-11-15,4.89,4.9,4.81,4.85,111281.0
2013-11-18,4.88,4.89,4.82,4.87,85557.0
2013-11-19,4.83,4.86,4.7,4.76,67578.0
2013-11-20,4.76,4.92,4.75,4.81,97148.0
2013-11-21,4.78,4.8,4.78,4.8,29874.0
2013-11-22,4.8,4.8,4.76,4.77,27335.0
2013-11-25,4.77,4.79,4.65,4.7,72377.0
2013-11-26,4.73,4.73,4.61,4.62,63138.0
2013-11-27,4.58,4.61,4.55,4.59,48566.0
2013-11-29,4.63,4.8,4.55,4.6,75288.0
2013-12-02,4.66,4.75,4.61,4.61,126621.0
2013-12-03,4.61,4.63,4.6,4.63,29210.0
2013-12-04,4.6,4.75,4.53,4.55,41155.0
2013-12-05,4.64,4.64,4.51,4.51,51956.0
2013-12-06,4.53,4.69,4.53,4.68,46201.0
2013-12-09,4.72,4.75,4.63,4.64,31614.0
2013-12-10,4.61,4.74,4.61,4.7,22996.0
2013-12-11,4.67,4.79,4.63,4.7,37608.0
2013-12-12,4.7,4.86,4.68,4.8,71563.0
2013-12-13,4.8,4.9,4.8,4.87,217147.0
2013-12-16,4.9,4.99,4.8,4.86,204181.0
2013-12-17,4.89,4.98,4.83,4.98,173507.0
2013-12-18,5.0,5.0,4.84,4.9,117690.0
2013-12-19,4.95,5.17,4.87,5.1,141214.0
2013-12-20,5.11,5.3,5.07,5.26,339096.0
2013-12-23,5.3,5.44,5.25,5.34,150160.0
2013-12-24,5.39,5.4,5.21,5.37,58105.0
2013-12-26,5.31,5.54,5.3,5.51,120048.0
2013-12-27,5.54,5.59,5.32,5.41,118203.0
2013-12-30,5.41,5.42,5.32,5.42,172977.0
2013-12-31,5.39,5.42,5.22,5.26,138276.0
2014-01-02,5.29,5.29,5.06,5.16,99499.0
2014-01-03,5.1,5.11,4.99,5.01,166151.0
2014-01-06,5.07,5.11,4.94,5.02,137098.0
2014-01-07,5.05,5.06,4.94,5.03,117607.0
2014-01-08,5.06,5.1,4.96,5.0,68567.0
2014-01-09,5.03,5.05,4.94,5.0,49004.0
2014-01-10,5.03,5.12,4.96,4.99,108978.0
2014-01-13,5.06,5.1,4.9,5.04,193059.0
2014-01-14,5.06,5.14,5.0,5.06,60500.0
2014-01-15,5.11,5.16,5.06,5.11,84455.0
2014-01-16,5.11,5.16,5.02,5.08,121744.0
2014-01-17,5.11,5.18,5.01,5.01,92901.0
2014-01-21,5.09,5.12,5.03,5.07,126019.0
2014-01-22,5.11,5.17,5.08,5.17,135798.0
2014-01-23,5.2,5.21,5.0,5.01,154499.0
2014-01-24,5.01,5.01,4.7,4.76,174320.0
2014-01-27,4.73,4.82,4.6,4.79,118056.0
2014-01-28,4.75,4.86,4.63,4.74,105464.0
2014-01-29,4.69,4.72,4.64,4.7,47540.0
2014-01-30,4.7,4.74,4.65,4.65,89377.0
2014-01-31,4.68,4.7,4.57,4.69,53059.0
2014-02-03,4.65,4.73,4.56,4.58,96167.0
2014-02-04,4.61,4.67,4.57,4.6,38252.0
2014-02-05,4.59,4.62,4.56,4.62,24710.0
2014-02-06,4.56,4.73,4.56,4.68,72526.0
2014-02-07,4.72,4.72,4.55,4.59,62383.0
2014-02-10,4.6,4.83,4.55,4.72,55837.0
2014-02-11,4.75,4.85,4.73,4.77,24551.0
2014-02-12,4.8,4.87,4.73,4.78,48330.0
2014-02-13,4.81,4.86,4.78,4.78,43896.0
2014-02-14,4.78,4.83,4.78,4.78,24718.0
2014-02-18,4.78,4.82,4.73,4.76,89272.0
2014-02-19,4.78,4.84,4.72,4.77,39310.0
2014-02-20,4.77,4.79,4.6,4.74,66251.0
2014-02-21,4.7,4.77,4.7,4.7,29227.0
2014-02-24,4.74,4.76,4.7,4.72,30549.0
2014-02-25,4.72,4.74,4.71,4.72,22872.0
2014-02-26,4.74,4.94,4.74,4.9,115871.0
2014-02-27,4.89,5.03,4.87,5.0,54327.0
2014-02-28,5.01,5.14,5.01,5.06,139521.0
2014-03-03,5.02,5.05,4.97,5.03,72856.0
2014-03-04,5.01,5.15,5.01,5.05,97311.0
2014-03-05,5.05,5.09,5.01,5.09,97915.0
2014-03-06,5.06,5.09,5.0,5.0,51648.0
2014-03-07,5.01,5.09,5.0,5.0,35093.0
2014-03-10,5.0,5.05,4.88,4.95,85796.0
2014-03-11,4.97,4.97,4.84,4.9,58902.0
2014-03-12,4.85,4.97,4.83,4.91,34309.0
2014-03-13,4.86,5.0,4.86,4.88,38936.0
2014-03-14,4.95,4.97,4.89,4.89,21305.0
2014-03-17,4.89,4.95,4.84,4.9,28833.0
2014-03-18,4.9,5.07,4.89,4.97,68357.0
2014-03-19,5.0,5.0,4.95,4.96,6903.0
2014-03-20,4.97,5.03,4.96,4.99,35559.0
2014-03-21,5.02,5.02,4.97,4.97,76460.0
2014-03-24,4.96,5.04,4.96,4.98,34509.0
2014-03-25,5.02,5.02,4.88,4.88,50251.0
2014-03-26,5.45,5.9,5.26,5.74,1637195.0
2014-03-27,5.68,5.7,5.2,5.29,297300.0
2014-03-28,5.3,5.44,5.29,5.35,173809.0
2014-03-31,5.4,5.4,5.14,5.23,229001.0
2014-04-01,5.28,5.53,5.24,5.37,336076.0
2014-04-02,5.42,5.53,5.32,5.39,199593.0
2014-04-03,5.41,5.44,5.22,5.42,158821.0
2014-04-04,5.46,5.47,5.34,5.43,79775.0
2014-04-07,5.45,5.46,5.33,5.45,118358.0
2014-04-08,5.46,5.46,5.36,5.44,85178.0
2014-04-09,5.45,5.76,5.36,5.75,148590.0
2014-04-10,5.75,5.85,5.57,5.77,270102.0
2014-04-11,5.79,6.24,5.65,6.05,335365.0
2014-04-14,6.3,6.4,6.02,6.07,324982.0
2014-04-15,6.08,6.1,5.68,5.84,161155.0
2014-04-16,6.0,6.85,6.0,6.77,757626.0
2014-04-17,6.89,6.9,6.36,6.43,437857.0
2014-04-21,6.68,7.15,6.51,7.11,483662.0
2014-04-22,7.19,7.32,6.91,7.0,382329.0
2014-04-23,6.96,7.78,6.96,7.59,667888.0
2014-04-24,7.63,7.9,7.37,7.41,571262.0
2014-04-25,7.35,7.44,7.0,7.29,344189.0
2014-04-28,7.25,7.42,7.1,7.12,281453.0
2014-04-29,7.06,7.27,7.03,7.25,188688.0
2014-04-30,7.26,7.29,6.8,6.84,288918.0
2014-05-01,6.82,6.91,6.53,6.7,285236.0
2014-05-02,6.62,6.73,6.54,6.72,208520.0
2014-05-05,6.66,6.84,6.55,6.83,191912.0
2014-05-06,6.84,7.1,6.68,7.0,160033.0
2014-05-07,7.03,7.07,6.87,6.95,242040.0
2014-05-08,6.9,7.2,6.9,7.13,142580.0
2014-05-09,7.18,7.68,7.03,7.48,222751.0
2014-05-12,7.34,8.21,7.15,8.03,768097.0
2014-05-13,8.05,8.14,7.85,7.89,362068.0
2014-05-14,8.35,8.69,7.89,8.34,740563.0
2014-05-15,8.48,8.8,8.18,8.37,536575.0
2014-05-16,8.45,8.62,8.27,8.5,408916.0
2014-05-19,8.69,9.93,8.4,8.94,1271641.0
2014-05-20,9.4,9.75,9.05,9.53,836745.0
2014-05-21,9.59,9.85,9.26,9.71,521718.0
2014-05-22,9.79,10.0,9.6,9.76,483953.0
2014-05-23,9.77,10.2,9.6,10.06,487749.0
2014-05-27,10.65,11.21,10.27,11.07,1080680.0
2014-05-28,11.31,11.42,10.51,10.65,823480.0
2014-05-29,10.6,10.9,10.11,10.82,693974.0
2014-05-30,10.78,10.98,10.69,10.94,292531.0
2014-06-02,11.0,11.6,10.8,10.88,801207.0
2014-06-03,10.88,11.64,10.68,11.31,498551.0
2014-06-04,11.24,12.48,11.24,12.19,862370.0
2014-06-05,12.19,12.44,11.65,12.2,741058.0
2014-06-06,12.47,12.47,11.9,12.2,384283.0
2014-06-09,12.48,13.24,12.32,12.7,713669.0
