Date,Open,High,Low,Close,Volume
2011-02-08,4.5,4.5,4.21,4.36,117841.0
2011-02-09,4.32,4.32,4.06,4.12,110339.0
2011-02-10,4.05,4.15,3.98,4.07,259493.0
2011-02-11,4.11,4.11,4.0,4.06,183740.0
2011-02-14,4.06,4.09,3.95,3.99,208524.0
2011-02-15,4.06,4.06,4.01,4.03,102498.0
2011-02-16,4.02,4.1,4.02,4.06,139677.0
2011-02-17,4.11,4.11,4.03,4.06,128937.0
2011-02-18,4.04,4.12,4.04,4.12,69733.0
2011-02-22,4.15,4.6,4.15,4.54,255741.0
2011-02-23,4.61,4.97,4.61,4.76,195134.0
2011-02-24,4.78,4.87,4.45,4.7,103115.0
2011-02-25,4.8,4.9,4.73,4.82,58874.0
2011-02-28,4.91,4.98,4.85,4.89,60042.0
2011-03-01,4.99,5.0,4.73,4.79,91784.0
2011-03-02,4.86,4.88,4.78,4.84,56183.0
2011-03-03,4.91,4.91,4.83,4.83,22205.0
2011-03-04,4.88,4.93,4.83,4.89,27060.0
2011-03-07,4.91,5.25,4.88,5.25,118421.0
2011-03-08,5.21,5.23,5.01,5.2,48436.0
2011-03-09,5.21,5.25,5.06,5.13,32261.0
2011-03-10,5.09,5.09,4.76,4.92,65172.0
2011-03-11,4.88,4.99,4.83,4.9,48530.0
2011-03-14,4.95,4.97,4.64,4.75,68452.0
2011-03-15,4.14,4.6,4.11,4.46,113842.0
2011-03-16,4.41,4.59,4.24,4.32,65391.0
2011-03-17,4.25,4.88,4.25,4.88,86082.0
2011-03-18,4.66,5.0,4.43,4.64,114429.0
2011-03-21,4.76,4.76,4.4,4.41,24169.0
2011-03-22,4.43,4.54,4.31,4.4,32944.0
2011-03-23,4.48,4.49,4.25,4.3,25633.0
2011-03-24,4.3,4.3,4.08,4.11,127780.0
2011-03-25,4.12,4.29,4.1,4.22,46495.0
2011-03-28,4.28,4.4,4.15,4.16,41940.0
2011-03-29,4.2,4.25,3.9,4.05,121755.0
2011-03-30,4.12,4.15,3.97,4.05,69349.0
2011-03-31,4.25,4.25,4.04,4.15,42652.0
2011-04-01,4.2,4.25,4.15,4.17,33886.0
2011-04-04,4.24,4.24,4.04,4.12,43456.0
2011-04-05,4.11,4.11,4.01,4.02,27079.0
2011-04-06,4.05,4.05,3.92,4.0,62837.0
2011-04-07,4.0,4.09,3.85,3.86,45872.0
2011-04-08,3.85,3.9,3.7,3.71,53529.0
2011-04-11,3.7,3.92,3.68,3.77,61926.0
2011-04-12,3.78,3.8,3.61,3.62,65708.0
2011-04-13,3.67,3.69,3.51,3.51,63401.0
2011-04-14,3.43,3.53,3.34,3.5,31032.0
2011-04-15,3.53,3.63,3.39,3.4,79206.0
2011-04-18,3.39,3.48,3.35,3.43,16385.0
2011-04-19,3.35,3.45,3.35,3.4,49412.0
2011-04-20,3.4,3.52,3.35,3.38,89013.0
2011-04-21,3.4,3.42,3.31,3.38,37204.0
2011-04-25,3.39,3.6,3.34,3.59,35082.0
2011-04-26,3.58,3.58,3.47,3.5,36496.0
2011-04-27,3.55,3.55,3.36,3.42,28692.0
2011-04-28,3.37,3.44,3.07,3.2,57953.0
2011-04-29,3.24,3.31,3.21,3.25,43915.0
2011-05-02,3.2,3.25,3.2,3.25,60599.0
2011-05-03,3.23,3.25,3.17,3.18,39284.0
2011-05-04,3.18,3.25,3.18,3.2,22575.0
2011-05-05,3.24,3.26,3.15,3.15,38168.0
2011-05-06,3.22,3.25,3.04,3.08,52494.0
2011-05-09,3.08,3.09,2.53,2.87,176992.0
2011-05-10,2.86,3.28,2.75,3.25,174093.0
2011-05-11,3.3,3.3,2.99,3.04,86302.0
2011-05-12,2.96,3.19,2.96,3.13,42000.0
2011-05-13,3.2,3.2,3.0,3.01,33628.0
2011-05-16,3.2,3.2,2.93,2.97,70883.0
2011-05-17,2.97,3.07,2.95,2.98,14200.0
2011-05-18,2.98,3.04,2.87,2.88,31384.0
2011-05-19,2.84,2.84,2.65,2.68,67825.0
2011-05-20,2.69,2.89,2.69,2.85,14989.0
2011-05-23,2.96,2.96,2.77,2.84,19825.0
2011-05-24,2.92,2.92,2.77,2.77,15272.0
2011-05-25,2.79,2.84,2.77,2.79,10510.0
2011-05-26,2.82,2.82,2.75,2.76,9448.0
