Date,Open,High,Low,Close,Volume
2013-09-26,1.69,1.77,1.69,1.74,27208.0
2013-09-27,1.76,1.89,1.75,1.8,137965.0
2013-09-30,1.8,1.85,1.69,1.78,55219.0
2013-10-01,1.85,1.89,1.83,1.88,62591.0
2013-10-02,1.89,1.89,1.8,1.8,46366.0
2013-10-03,1.8,1.85,1.67,1.75,70217.0
2013-10-04,1.79,1.8,1.7,1.77,88317.0
2013-10-07,1.76,1.98,1.76,1.92,146895.0
2013-10-08,1.93,1.95,1.77,1.89,54262.0
2013-10-09,1.82,2.04,1.82,1.98,114847.0
2013-10-10,2.0,2.34,2.0,2.25,352345.0
2013-10-11,2.25,2.55,2.18,2.31,575557.0
2013-10-14,2.3,2.57,2.19,2.51,222182.0
2013-10-15,2.55,2.94,2.51,2.59,992164.0
2013-10-16,2.77,2.77,2.51,2.66,358462.0
2013-10-17,2.68,3.17,2.5,2.93,672071.0
2013-10-18,2.93,3.22,2.88,3.02,410765.0
2013-10-21,3.06,3.23,3.01,3.09,248283.0
2013-10-22,3.04,3.1,2.73,3.1,396886.0
2013-10-23,3.1,3.19,2.94,3.1,144942.0
2013-10-24,3.1,3.19,3.06,3.14,77249.0
2013-10-25,3.11,3.11,2.75,2.78,195874.0
2013-10-28,2.79,2.92,2.76,2.77,117491.0
2013-10-29,2.8,2.88,2.8,2.83,42720.0
2013-10-30,2.87,2.95,2.76,2.83,37645.0
2013-10-31,2.83,2.84,2.64,2.68,92780.0
2013-11-01,2.65,2.8,2.65,2.71,58907.0
2013-11-04,2.77,2.88,2.71,2.83,33482.0
2013-11-05,2.78,2.82,2.72,2.79,48325.0
2013-11-06,2.79,2.86,2.76,2.86,17672.0
2013-11-07,2.86,2.86,2.77,2.78,34431.0
2013-11-08,2.77,2.85,2.73,2.73,56324.0
2013-11-11,2.72,2.96,2.72,2.84,89424.0
2013-11-12,2.85,2.99,2.85,2.93,86443.0
2013-11-13,2.8,2.8,2.2,2.6,281723.0
2013-11-14,2.63,2.65,2.47,2.54,79281.0
2013-11-15,2.55,2.7,2.55,2.59,29372.0
2013-11-18,2.6,2.62,2.45,2.52,42922.0
2013-11-19,2.49,2.49,2.24,2.36,139177.0
2013-11-20,2.37,2.51,2.37,2.47,52890.0
2013-11-21,2.46,2.64,2.44,2.5,33188.0
2013-11-22,2.55,2.56,2.47,2.48,54814.0
2013-11-25,2.45,2.82,2.27,2.62,310592.0
2013-11-26,2.62,2.78,2.55,2.55,202300.0
2013-11-27,2.66,2.85,2.5,2.81,192727.0
2013-11-29,2.86,3.05,2.85,2.99,153015.0
2013-12-02,2.97,3.14,2.9,2.91,94806.0
2013-12-03,2.9,3.25,2.9,2.95,264934.0
2013-12-04,3.03,3.03,2.75,2.86,57947.0
2013-12-05,2.85,3.49,2.85,3.48,682989.0
2013-12-06,3.48,3.6,3.16,3.21,264937.0
2013-12-09,3.29,3.35,3.16,3.21,90958.0
2013-12-10,3.26,3.26,2.92,3.05,141146.0
2013-12-11,2.99,3.01,2.8,2.82,105356.0
2013-12-12,2.85,3.15,2.85,2.93,131474.0
2013-12-13,2.99,3.1,2.87,3.03,64390.0
2013-12-16,3.09,3.09,2.93,3.01,40041.0
2013-12-17,3.0,3.06,2.86,2.87,74935.0
2013-12-18,2.92,2.92,2.81,2.85,51919.0
2013-12-19,2.82,2.92,2.8,2.87,70118.0
2013-12-20,2.9,2.91,2.84,2.86,11724.0
2013-12-23,2.88,2.99,2.88,2.96,16154.0
2013-12-24,2.9,2.96,2.9,2.9,14957.0
2013-12-26,2.9,2.97,2.88,2.89,14297.0
2013-12-27,2.88,2.96,2.77,2.87,54270.0
2013-12-30,2.9,3.01,2.87,2.89,60815.0
2013-12-31,2.89,2.9,2.83,2.88,48537.0
2014-01-02,2.91,2.91,2.79,2.82,54198.0
2014-01-03,2.8,2.85,2.71,2.76,66666.0
2014-01-06,2.78,2.81,2.6,2.62,54172.0
2014-01-07,2.64,2.85,2.64,2.78,28161.0
2014-01-08,2.8,3.07,2.8,2.96,85242.0
2014-01-09,2.99,2.99,2.77,2.81,43451.0
2014-01-10,2.88,2.95,2.75,2.81,22240.0
2014-01-13,2.66,2.75,2.63,2.65,58181.0
2014-01-14,2.71,2.71,2.62,2.67,32421.0
2014-01-15,2.71,2.8,2.7,2.76,30661.0
2014-01-16,2.72,2.78,2.72,2.73,13765.0
2014-01-17,2.77,2.83,2.7,2.78,28993.0
2014-01-21,2.82,3.05,2.8,3.01,269900.0
2014-01-22,3.05,3.37,3.05,3.21,319366.0
2014-01-23,3.25,3.26,2.95,2.99,119136.0
2014-01-24,2.97,2.97,2.75,2.83,98845.0
2014-01-27,2.76,2.84,2.65,2.72,80649.0
2014-01-28,2.73,2.9,2.68,2.79,50234.0
2014-01-29,2.78,2.78,2.72,2.75,21037.0
2014-01-30,2.79,2.85,2.77,2.84,23974.0
2014-01-31,2.75,2.81,2.72,2.79,17934.0
2014-02-03,2.87,2.87,2.76,2.78,33875.0
2014-02-04,2.8,2.8,2.69,2.71,26815.0
2014-02-05,2.71,2.72,2.65,2.69,14650.0
2014-02-06,2.75,2.77,2.71,2.73,14293.0
2014-02-07,2.73,2.73,2.6,2.68,23812.0
2014-02-10,2.67,2.67,2.55,2.6,42398.0
2014-02-11,2.56,2.67,2.56,2.58,64719.0
2014-02-12,2.6,2.66,2.6,2.64,18030.0
2014-02-13,2.61,2.64,2.6,2.6,18203.0
2014-02-14,2.62,2.77,2.62,2.67,24438.0
2014-02-18,2.66,2.69,2.61,2.63,24741.0
2014-02-19,2.64,2.64,2.59,2.61,14311.0
2014-02-20,2.62,2.74,2.56,2.59,36438.0
2014-02-21,2.61,2.61,2.58,2.59,18439.0
2014-02-24,2.57,2.6,2.56,2.59,31425.0
2014-02-25,2.61,2.69,2.55,2.55,28518.0
2014-02-26,2.6,2.86,2.56,2.73,144115.0
2014-02-27,2.75,2.78,2.71,2.74,13256.0
2014-02-28,2.75,2.8,2.64,2.64,26919.0
2014-03-03,2.57,2.6,2.57,2.58,8753.0
2014-03-04,2.6,2.65,2.55,2.6,21654.0
2014-03-05,2.6,2.85,2.6,2.83,112220.0
2014-03-06,2.85,3.19,2.85,3.02,347318.0
2014-03-07,3.06,3.06,2.8,3.0,82206.0
2014-03-10,3.09,3.09,2.89,2.94,44476.0
2014-03-11,2.91,2.92,2.81,2.89,41262.0
2014-03-12,2.82,2.88,2.78,2.83,15873.0
2014-03-13,2.81,2.85,2.8,2.81,17038.0
2014-03-14,2.89,2.89,2.8,2.87,14413.0
2014-03-17,2.93,3.4,2.93,3.22,578591.0
2014-03-18,3.22,3.39,3.07,3.36,100517.0
2014-03-19,3.4,3.7,3.18,3.22,396563.0
2014-03-20,3.24,3.5,3.24,3.36,101605.0
2014-03-21,3.4,3.67,3.31,3.31,211080.0
2014-03-24,3.43,3.88,3.36,3.61,401894.0
2014-03-25,3.51,3.65,3.5,3.6,98897.0
2014-03-26,3.6,3.68,3.33,3.38,107442.0
2014-03-27,3.32,3.4,3.29,3.34,18919.0
2014-03-28,3.28,3.45,3.2,3.23,62908.0
2014-03-31,3.23,3.23,2.63,2.78,561534.0
2014-04-01,2.76,2.82,2.57,2.72,211137.0
2014-04-02,2.7,2.74,2.57,2.7,82843.0
2014-04-03,2.73,2.73,2.6,2.62,41873.0
2014-04-04,2.72,2.72,2.51,2.54,75371.0
2014-04-07,2.5,2.54,2.41,2.44,94618.0
2014-04-08,2.45,2.53,2.42,2.47,54762.0
2014-04-09,2.53,2.53,2.44,2.45,26590.0
2014-04-10,2.45,2.53,2.45,2.5,46876.0
2014-04-11,2.51,2.6,2.5,2.54,50009.0
2014-04-14,2.55,2.57,2.43,2.45,52214.0
2014-04-15,2.43,2.5,2.3,2.39,90323.0
2014-04-16,2.4,2.65,2.4,2.59,62995.0
2014-04-17,2.59,2.61,2.5,2.54,36510.0
2014-04-21,2.54,2.56,2.51,2.53,21063.0
2014-04-22,2.56,2.63,2.53,2.57,35526.0
2014-04-23,2.56,2.57,2.5,2.56,12438.0
2014-04-24,2.57,2.57,2.48,2.5,41545.0
2014-04-25,2.52,2.6,2.48,2.58,29014.0
2014-04-28,2.49,2.55,2.37,2.54,42703.0
2014-04-29,2.58,2.58,2.42,2.44,16310.0
2014-04-30,2.4,2.46,2.34,2.34,32539.0
2014-05-01,2.34,2.46,2.3,2.4,18219.0
2014-05-02,2.42,2.42,2.35,2.39,13090.0
2014-05-05,2.6,2.62,2.34,2.35,11233.0
2014-05-06,2.34,2.34,2.25,2.29,74703.0
2014-05-07,2.25,2.25,1.94,2.01,153514.0
2014-05-08,1.88,1.89,1.38,1.56,533617.0
2014-05-09,1.57,1.75,1.57,1.75,90494.0
2014-05-12,1.76,1.93,1.76,1.88,165690.0
2014-05-13,1.88,1.95,1.88,1.93,64386.0
2014-05-14,1.95,2.15,1.92,2.06,138519.0
2014-05-15,1.95,2.0,1.35,1.65,210555.0
2014-05-16,1.7,1.7,1.27,1.37,409822.0
2014-05-19,1.36,1.46,1.33,1.43,77150.0
2014-05-20,1.52,1.52,1.43,1.45,27535.0
2014-05-21,1.48,1.48,1.36,1.42,46141.0
2014-05-22,1.44,1.45,1.38,1.39,14713.0
2014-05-23,1.49,1.49,1.36,1.4,24019.0
2014-05-27,1.4,1.42,1.36,1.38,16756.0
2014-05-28,1.43,1.43,1.37,1.38,10467.0
2014-05-29,1.4,1.4,1.38,1.4,4967.0
2014-05-30,1.4,1.6,1.4,1.57,237581.0
2014-06-02,1.69,1.69,1.58,1.64,119252.0
2014-06-03,1.6,1.67,1.5,1.64,100106.0
2014-06-04,1.6,1.65,1.51,1.52,29364.0
2014-06-05,1.5,1.56,1.45,1.46,20244.0
2014-06-06,1.46,1.55,1.46,1.48,46460.0
2014-06-09,1.45,1.47,1.4,1.45,49654.0
