Date,Open,High,Low,Close,Volume
2011-01-05,61.88,62.56,59.6,59.68,4502565.0
2011-01-06,59.48,61.2,59.24,60.44,4389935.0
2011-01-07,59.92,64.0,59.4,61.36,6504178.0
2011-01-10,62.2,63.6,59.72,60.44,9498560.0
2011-01-11,59.52,60.64,58.84,59.72,5278266.0
2011-01-12,58.24,59.2,57.88,58.2,5596875.0
2011-01-13,58.12,59.0,57.44,58.2,4766722.0
2011-01-14,,,,56.96,0.0
2011-01-18,57.36,58.24,56.68,56.8,3637087.0
2011-01-19,56.8,61.44,56.52,61.08,6687748.0
2011-01-20,61.96,63.92,61.04,63.0,7827584.0
2011-01-21,61.76,64.4,61.72,64.28,5053053.0
2011-01-24,64.2,64.48,62.08,62.88,5031202.0
2011-01-25,63.92,64.76,62.48,62.55,5582728.0
2011-01-26,62.24,62.84,58.96,59.6,6875876.0
2011-01-27,59.52,60.4,58.32,59.0,5834447.0
2011-01-28,59.04,63.48,58.76,63.32,8972852.0
2011-01-31,62.2,63.64,60.64,62.08,6228006.0
2011-02-01,60.48,60.92,57.08,57.8,9155763.0
2011-02-02,58.0,58.32,56.8,58.2,5971482.0
2011-02-03,58.4,60.32,57.44,57.64,7724244.0
2011-02-04,57.88,58.72,57.16,57.36,6545107.0
2011-02-07,57.04,57.2,54.4,55.6,8125707.0
2011-02-08,55.6,56.28,54.4,54.44,6066793.0
2011-02-09,54.88,56.04,54.28,55.2,8217944.0
2011-02-10,56.2,56.44,54.32,54.44,7932832.0
2011-02-11,55.08,55.28,52.64,52.64,6856744.0
2011-02-14,52.6,52.76,51.68,51.92,2988359.0
2011-02-15,52.32,53.08,52.0,52.76,4046672.0
2011-02-16,52.36,52.44,51.2,51.48,5037558.0
2011-02-17,51.64,51.88,49.92,50.4,5849416.0
2011-02-18,,,,50.2,0.0
2011-02-22,51.36,54.24,50.8,54.03,8871863.0
2011-02-23,,,,56.72,0.0
2011-02-24,169.52,173.28,164.6,167.04,1000276.0
2011-02-25,164.64,165.08,155.6,155.6,492140.0
2011-02-28,152.84,158.88,151.92,155.2,383113.0
2011-03-01,153.12,165.84,153.0,164.28,706888.0
2011-03-02,164.88,166.68,159.76,162.4,664228.0
2011-03-03,157.32,157.4,150.0,151.44,433052.0
2011-03-04,151.24,157.44,150.96,152.88,503640.0
2011-03-07,151.32,164.32,151.04,160.72,437610.0
2011-03-08,160.12,163.84,150.6,152.72,780891.0
2011-03-09,153.84,156.52,151.92,154.64,478614.0
2011-03-10,160.6,168.0,160.6,166.6,658601.0
2011-03-11,171.16,171.16,161.92,165.28,503013.0
2011-03-14,170.4,172.8,164.32,167.8,478122.0
2011-03-15,179.76,181.48,168.32,172.24,852373.0
2011-03-16,174.24,180.4,168.36,177.44,787941.0
2011-03-17,169.16,175.8,169.16,175.8,576166.0
2011-03-18,169.88,171.64,168.4,169.04,857740.0
2011-03-21,162.6,163.2,157.32,157.48,379070.0
2011-03-22,156.6,160.92,155.76,159.48,303107.0
2011-03-23,160.92,165.8,156.96,158.4,580915.0
2011-03-24,154.88,159.44,153.44,154.68,464022.0
2011-03-25,152.4,154.56,146.24,150.84,570980.0
2011-03-28,149.4,152.2,148.0,151.96,355281.0
2011-03-29,151.6,154.32,147.24,147.68,378926.0
2011-03-30,145.64,146.4,141.36,141.92,744731.0
2011-03-31,142.08,142.72,139.8,140.4,490430.0
2011-04-01,137.24,139.92,136.12,138.52,465689.0
2011-04-04,137.32,138.52,136.44,137.56,306710.0
2011-04-05,137.84,138.56,132.64,135.4,405122.0
2011-04-06,133.04,136.56,132.0,134.52,351628.0
2011-04-07,134.04,137.96,132.48,136.72,459495.0
2011-04-08,134.68,142.72,134.32,140.84,390570.0
2011-04-11,140.56,146.28,139.4,144.8,389554.0
2011-04-12,147.28,150.84,145.72,150.32,377046.0
2011-04-13,147.12,152.88,146.7,149.72,619072.0
2011-04-14,153.2,154.04,147.24,147.56,474500.0
2011-04-15,147.44,149.56,143.12,143.12,465272.0
2011-04-18,149.52,153.6,149.44,149.84,634860.0
2011-04-19,148.44,152.48,146.92,149.84,298055.0
2011-04-20,142.24,143.84,140.48,140.52,436814.0
2011-04-21,,,,137.6,0.0
2011-04-25,137.8,140.8,137.2,138.04,178020.0
2011-04-26,137.08,138.0,131.68,134.0,425763.0
2011-04-27,133.68,135.28,131.2,131.52,366186.0
2011-04-28,132.0,132.28,128.0,128.04,343360.0
2011-04-29,129.24,130.32,127.0,128.36,213720.0
2011-05-02,126.4,133.08,126.32,132.88,455825.0
2011-05-03,133.28,140.32,132.2,137.56,585806.0
2011-05-04,137.04,145.32,137.0,143.08,562743.0
2011-05-05,146.0,147.12,138.6,145.08,713468.0
2011-05-06,140.0,144.92,137.12,142.8,677478.0
2011-05-09,143.32,143.72,137.28,137.48,290954.0
2011-05-10,135.6,136.0,131.4,131.4,347178.0
2011-05-11,132.68,140.32,132.12,138.48,498151.0
2011-05-12,140.96,143.24,133.68,135.16,646425.0
2011-05-13,134.64,141.6,133.52,140.44,612216.0
2011-05-16,143.48,146.92,138.56,146.6,636319.0
2011-05-17,150.12,151.32,146.44,147.76,589386.0
2011-05-18,147.32,148.0,140.92,141.16,427852.0
2011-05-19,138.0,143.88,137.64,140.32,355450.0
2011-05-20,141.2,145.96,140.24,143.28,410584.0
2011-05-23,150.68,151.6,147.84,150.92,501148.0
2011-05-24,149.48,153.84,147.6,153.08,377616.0
2011-05-25,154.28,154.28,145.76,147.32,444393.0
2011-05-26,148.8,149.16,141.32,141.56,444129.0
2011-05-27,,,,138.56,0.0
2011-05-31,133.76,137.88,132.56,132.68,481691.0
2011-06-01,133.08,145.68,133.08,145.28,530241.0
2011-06-02,144.2,147.96,142.44,145.44,738201.0
2011-06-03,152.32,152.72,147.28,152.0,754388.0
2011-06-06,152.0,159.56,150.68,159.32,595720.0
2011-06-07,156.16,158.28,153.92,158.08,618335.0
2011-06-08,159.8,164.16,158.24,163.64,625135.0
2011-06-09,161.4,164.08,157.96,160.8,603746.0
2011-06-10,163.52,170.48,162.88,168.64,865653.0
2011-06-13,166.76,172.56,164.2,169.72,786046.0
2011-06-14,165.04,165.8,157.4,158.8,639911.0
2011-06-15,164.0,169.12,160.36,167.48,1092610.0
2011-06-16,166.96,172.32,161.84,165.8,832680.0
2011-06-17,161.04,168.4,160.28,166.08,835710.0
2011-06-20,167.72,167.76,159.68,161.4,428978.0
2011-06-21,157.44,158.44,150.28,150.84,809386.0
2011-06-22,153.04,154.4,148.32,154.4,547863.0
2011-06-23,159.92,164.16,151.56,152.52,1367956.0
2011-06-24,150.96,157.28,150.04,154.8,922122.0
2011-06-27,154.84,157.48,150.16,151.2,651059.0
2011-06-28,149.4,150.44,143.92,143.96,577440.0
2011-06-29,142.4,145.96,140.96,142.16,760550.0
2011-06-30,140.92,141.52,137.52,138.72,443087.0
2011-07-01,,,,132.44,0.0
2011-07-05,132.08,133.72,130.84,131.32,728695.0
2011-07-06,132.0,133.32,129.08,129.72,594483.0
2011-07-07,125.92,127.04,122.32,123.92,812056.0
2011-07-08,128.36,129.48,125.72,125.96,964742.0
2011-07-11,130.68,134.96,128.64,133.96,920604.0
2011-07-12,135.88,136.44,131.76,136.12,1012132.0
2011-07-13,133.36,134.28,128.16,132.4,777517.0
2011-07-14,131.72,139.8,129.84,138.92,963098.0
2011-07-15,137.12,139.2,135.56,136.16,895029.0
2011-07-18,137.96,144.84,136.92,142.52,771850.0
2011-07-19,138.56,138.92,132.52,132.96,835348.0
2011-07-20,132.72,136.04,132.44,133.52,507963.0
2011-07-21,132.2,133.24,128.2,129.96,753584.0
2011-07-22,130.28,132.32,128.4,129.44,564966.0
2011-07-25,134.04,135.24,130.68,133.72,591763.0
2011-07-26,134.6,137.92,133.68,136.8,600007.0
2011-07-27,139.44,149.6,139.44,148.84,862784.0
2011-07-28,149.24,150.56,143.52,149.64,481046.0
2011-07-29,155.88,159.24,147.92,150.56,861358.0
2011-08-01,144.44,157.36,143.16,152.64,713970.0
2011-08-02,155.32,168.28,150.56,167.6,767313.0
2011-08-03,167.8,179.68,163.52,164.08,803042.0
2011-08-04,171.6,193.92,170.84,193.6,1006830.0
2011-08-05,186.2,217.4,183.8,204.0,1390298.0
2011-08-08,225.32,257.32,209.76,257.08,1303801.0
2011-08-09,234.64,273.2,203.24,204.6,930632.0
2011-08-10,223.96,236.28,210.4,233.92,856083.0
2011-08-11,230.16,234.64,187.88,200.0,844835.0
2011-08-12,192.68,203.48,188.32,195.08,578215.0
2011-08-15,188.0,190.08,177.92,178.32,560466.0
2011-08-16,187.28,193.84,181.04,188.24,876797.0
2011-08-17,184.04,193.4,179.56,187.84,558252.0
2011-08-18,206.84,225.08,205.88,219.92,1140984.0
2011-08-19,234.68,235.12,210.16,231.6,1018852.0
2011-08-22,210.76,238.6,210.76,233.12,662527.0
2011-08-23,229.2,235.56,198.92,200.4,996026.0
2011-08-24,200.4,205.6,187.2,191.16,529542.0
2011-08-25,184.72,206.92,182.0,204.36,713508.0
2011-08-26,207.48,218.0,188.44,190.36,1003753.0
2011-08-29,181.96,182.24,162.68,163.36,847555.0
2011-08-30,166.48,171.4,157.12,160.8,679230.0
2011-08-31,157.48,166.0,153.04,161.6,863462.0
2011-09-01,160.48,173.92,154.68,171.64,1011554.0
2011-09-02,184.0,192.88,178.76,190.2,1089899.0
2011-09-06,211.0,211.0,191.32,191.64,1152137.0
2011-09-07,181.6,184.8,169.0,169.68,601870.0
2011-09-08,173.96,181.44,166.56,178.8,774463.0
2011-09-09,185.52,200.24,182.04,194.8,993913.0
2011-09-12,204.72,204.72,188.2,189.28,1164427.0
2011-09-13,185.68,191.6,178.0,179.96,758044.0
2011-09-14,175.2,186.0,163.12,170.52,1073074.0
2011-09-15,165.72,173.52,163.28,163.6,879273.0
2011-09-16,161.92,167.0,159.28,162.56,904305.0
2011-09-19,172.24,176.64,165.96,171.04,855045.0
2011-09-20,169.32,179.48,163.8,179.4,806970.0
2011-09-21,180.0,199.4,175.4,199.4,1015581.0
2011-09-22,220.0,226.8,205.08,216.12,1365329.0
2011-09-23,217.2,219.08,204.68,208.64,703730.0
2011-09-26,201.8,216.76,195.84,196.88,883441.0
2011-09-27,183.32,188.68,170.0,184.44,989360.0
2011-09-28,184.04,205.64,181.4,203.88,971672.0
2011-09-29,189.72,212.64,187.72,194.2,1226438.0
2011-09-30,204.44,212.32,195.52,212.08,926661.0
2011-10-03,217.0,246.08,205.48,244.68,1300884.0
2011-10-04,252.48,255.48,197.16,198.28,1303915.0
2011-10-05,198.0,206.32,186.44,190.24,1064082.0
2011-10-06,191.6,194.8,176.28,177.44,961578.0
2011-10-07,175.68,192.44,173.68,190.28,1664834.0
2011-10-10,177.92,179.68,165.48,165.8,1069706.0
2011-10-11,169.88,171.24,159.88,162.0,968125.0
2011-10-12,157.64,159.24,149.84,155.6,1493092.0
2011-10-13,157.2,162.8,152.76,155.28,1019443.0
2011-10-14,149.48,154.08,144.64,145.92,931773.0
2011-10-17,149.88,161.04,149.0,159.04,910248.0
2011-10-18,157.6,166.64,142.76,145.72,1333941.0
2011-10-19,147.48,156.72,144.0,154.32,862757.0
2011-10-20,153.68,165.6,152.52,153.32,1207814.0
2011-10-21,146.96,150.44,143.04,143.12,1242152.0
2011-10-24,141.2,142.08,128.4,129.36,1033002.0
2011-10-25,132.16,140.96,131.8,139.84,1119579.0
2011-10-26,132.56,144.68,130.08,132.88,1438616.0
2011-10-27,118.0,122.2,108.82,119.72,2057234.0
2011-10-28,112.84,114.52,109.52,113.0,1445654.0
2011-10-31,118.72,122.6,115.88,122.52,1220110.0
2011-11-01,136.4,137.2,127.4,134.44,1430856.0
2011-11-02,128.0,132.56,124.32,125.2,1138658.0
2011-11-03,119.2,129.4,114.68,115.76,1448878.0
2011-11-04,119.28,122.16,116.44,117.52,901188.0
2011-11-07,117.72,125.36,116.16,118.16,1035292.0
2011-11-08,114.88,122.72,112.52,112.88,1186993.0
2011-11-09,122.8,129.6,120.24,129.28,1353282.0
2011-11-10,122.8,130.64,122.04,126.32,1093945.0
2011-11-11,121.68,122.16,115.4,116.4,979290.0
2011-11-14,117.64,123.52,116.68,120.96,933850.0
2011-11-15,122.96,125.32,114.44,116.32,1087026.0
2011-11-16,120.4,122.56,113.48,121.96,1290648.0
2011-11-17,122.28,129.4,119.92,127.24,2102206.0
2011-11-18,125.68,130.0,124.64,127.08,1057505.0
2011-11-21,135.04,139.76,133.28,136.44,1154419.0
2011-11-22,137.0,141.84,134.16,139.8,856680.0
2011-11-23,,,,152.84,0.0
2011-11-25,156.0,158.72,149.12,158.64,553612.0
2011-11-28,141.0,142.2,135.36,136.32,1387494.0
2011-11-29,135.92,139.92,134.0,137.16,1054937.0
2011-11-30,119.64,122.2,112.76,112.76,1459118.0
2011-12-01,113.92,115.64,110.84,115.0,696043.0
2011-12-02,110.84,114.16,108.32,113.92,1073182.0
2011-12-05,107.0,110.6,104.88,107.92,1105588.0
2011-12-06,107.6,110.64,105.52,107.48,838954.0
2011-12-07,109.96,114.76,106.44,107.92,1160434.0
2011-12-08,111.56,118.72,110.24,118.2,1296647.0
2011-12-09,117.48,117.88,105.44,107.4,1148857.0
2011-12-12,112.0,116.04,111.88,111.88,802069.0
2011-12-13,108.52,120.68,107.36,118.72,1172558.0
2011-12-14,122.4,125.56,119.84,123.56,1157720.0
2011-12-15,117.84,123.24,117.64,119.92,919228.0
2011-12-16,117.04,119.64,112.0,117.0,1087299.0
2011-12-19,113.96,123.84,112.56,123.36,1098853.0
2011-12-20,115.0,115.04,107.92,108.2,1143142.0
2011-12-21,109.8,113.0,105.84,107.08,991728.0
2011-12-22,105.12,105.92,103.0,104.32,821045.0
2011-12-23,,,,103.4,0.0
2011-12-27,104.8,105.48,101.0,102.52,578930.0
2011-12-28,102.16,108.52,102.16,107.8,723964.0
2011-12-29,106.6,107.04,103.6,104.56,456080.0
2011-12-30,,,,105.92,0.0
2012-01-03,98.16,101.96,97.32,101.0,873348.0
2012-01-04,102.8,104.72,101.6,102.68,697655.0
2012-01-05,104.8,107.64,99.56,100.88,851100.0
2012-01-06,100.92,103.8,99.4,101.52,841658.0
2012-01-09,100.4,103.24,99.72,100.2,719928.0
2012-01-10,96.4,97.0,95.2,95.84,845620.0
2012-01-11,97.0,97.24,94.32,94.6,877537.0
2012-01-12,93.96,96.88,93.36,93.64,919348.0
2012-01-13,,,,95.4,0.0
2012-01-17,92.44,96.12,91.88,95.48,473457.0
2012-01-18,95.52,96.12,90.2,90.24,822072.0
2012-01-19,88.8,90.4,88.0,88.56,824168.0
2012-01-20,88.96,89.56,87.52,88.32,616451.0
2012-01-23,88.32,90.68,86.36,88.72,748708.0
2012-01-24,90.36,91.6,86.64,87.04,861241.0
2012-01-25,87.2,88.44,83.88,84.68,1028054.0
2012-01-26,82.84,86.52,82.8,85.12,1050926.0
2012-01-27,86.36,86.4,83.2,83.32,938522.0
2012-01-30,85.36,87.04,84.24,85.36,706400.0
2012-01-31,83.44,86.92,83.0,85.36,776810.0
2012-02-01,83.2,84.08,79.56,80.08,800116.0
2012-02-02,79.16,79.96,77.64,78.6,431382.0
2012-02-03,74.8,75.52,72.68,73.16,830907.0
2012-02-06,74.4,74.96,73.52,74.16,375109.0
2012-02-07,74.36,75.72,73.32,74.28,487532.0
2012-02-08,73.76,76.12,72.76,73.88,702932.0
2012-02-09,73.28,76.36,73.16,74.88,553781.0
2012-02-10,77.44,78.44,76.84,78.08,711568.0
2012-02-13,75.24,76.88,74.56,74.88,808464.0
2012-02-14,76.0,77.44,75.44,75.84,594944.0
2012-02-15,74.56,78.48,74.56,77.8,869099.0
2012-02-16,77.6,77.72,73.12,73.24,1129954.0
2012-02-17,72.12,73.8,72.0,73.36,394212.0
2012-02-21,73.0,75.84,72.68,74.88,527979.0
2012-02-22,75.52,76.76,74.52,76.56,562072.0
2012-02-23,76.12,77.44,73.0,73.08,537749.0
2012-02-24,73.0,73.96,72.56,73.56,532946.0
2012-02-27,75.68,77.2,72.68,73.8,942253.0
2012-02-28,73.72,75.6,72.44,74.48,837113.0
2012-02-29,73.76,77.96,72.64,77.84,1484378.0
2012-03-01,76.72,76.92,74.04,76.6,1166751.0
2012-03-02,76.6,81.08,76.08,80.04,1036496.0
2012-03-05,80.8,82.44,79.56,79.76,1076067.0
2012-03-06,82.36,85.4,81.88,84.48,1065976.0
2012-03-07,83.68,84.24,81.8,82.04,874177.0
2012-03-08,80.32,82.44,78.36,78.8,984030.0
2012-03-09,78.72,78.92,74.08,75.52,897357.0
2012-03-12,75.28,77.08,74.72,76.0,520288.0
2012-03-13,74.24,75.2,71.32,71.32,1022681.0
2012-03-14,71.68,74.12,71.08,73.2,679448.0
2012-03-15,73.44,74.08,71.24,71.24,763539.0
2012-03-16,70.96,72.36,70.84,71.6,530867.0
2012-03-19,71.76,72.08,67.92,69.56,840469.0
2012-03-20,71.12,72.44,70.72,71.56,744816.0
2012-03-21,71.0,72.28,70.28,71.64,725622.0
2012-03-22,73.72,74.92,72.76,73.64,781083.0
2012-03-23,73.32,75.24,71.16,71.28,530422.0
2012-03-26,68.72,69.0,66.88,66.92,676613.0
2012-03-27,66.92,68.52,66.44,68.48,458208.0
2012-03-28,68.44,71.28,67.92,69.6,650634.0
2012-03-29,71.12,72.84,69.84,70.48,717743.0
2012-03-30,68.88,71.52,68.84,70.76,512874.0
2012-04-02,71.52,71.92,68.2,68.24,627576.0
2012-04-03,68.64,70.4,67.84,69.56,671041.0
2012-04-04,71.84,74.08,71.68,72.88,997976.0
2012-04-05,73.72,74.2,72.64,73.8,438293.0
2012-04-09,77.88,78.44,76.6,77.52,641619.0
2012-04-10,78.16,83.48,77.68,82.92,977898.0
2012-04-11,80.76,81.32,79.04,79.52,658998.0
2012-04-12,79.16,79.4,75.08,75.8,769899.0
2012-04-13,76.48,79.08,76.48,78.84,601104.0
2012-04-16,77.72,80.76,76.92,78.4,606472.0
2012-04-17,76.48,76.64,72.94,75.04,782275.0
2012-04-18,76.12,77.72,75.44,76.72,620839.0
2012-04-19,76.4,79.4,74.48,77.96,1206371.0
2012-04-20,76.56,77.08,74.52,76.72,680850.0
2012-04-23,80.16,82.04,79.64,79.76,773703.0
2012-04-24,79.76,80.52,77.32,78.0,717348.0
2012-04-25,75.0,75.52,73.12,74.12,995744.0
2012-04-26,74.28,74.6,71.8,72.16,1046792.0
2012-04-27,71.6,73.92,70.04,70.36,1020108.0
2012-04-30,70.52,72.68,70.44,72.68,699982.0
2012-05-01,72.36,73.08,68.76,72.44,968599.0
2012-05-02,74.2,75.04,71.72,71.88,1138165.0
2012-05-03,72.0,76.0,71.88,74.92,1089041.0
2012-05-04,76.4,79.48,76.2,79.16,1103079.0
2012-05-07,80.16,80.52,77.64,78.32,995918.0
2012-05-08,80.24,82.36,78.48,78.6,1315126.0
2012-05-09,81.68,82.4,78.64,79.92,1500040.0
2012-05-10,78.28,80.36,77.68,79.08,1371242.0
2012-05-11,81.0,81.04,77.72,79.72,1083606.0
2012-05-14,82.08,83.48,81.0,82.72,995677.0
2012-05-15,82.64,83.92,80.76,83.16,856861.0
2012-05-16,82.36,85.08,81.0,84.72,954633.0
2012-05-17,84.6,90.76,84.32,90.72,1183678.0
2012-05-18,90.6,94.0,88.96,93.68,1228534.0
2012-05-21,92.36,94.28,86.8,86.84,1021565.0
2012-05-22,86.8,90.0,84.76,88.16,953732.0
2012-05-23,90.88,92.68,86.0,86.52,1448448.0
2012-05-24,86.6,89.6,85.68,86.0,1189086.0
2012-05-25,85.96,87.2,85.12,85.96,708194.0
2012-05-29,83.52,85.44,81.72,82.44,1037869.0
2012-05-30,84.96,87.4,84.56,87.08,1074071.0
2012-05-31,87.08,90.96,85.8,87.64,1028756.0
2012-06-01,93.12,95.52,91.24,95.28,1255726.0
2012-06-04,94.04,98.6,93.2,95.8,868662.0
2012-06-05,97.24,97.56,91.92,92.04,885976.0
2012-06-06,90.0,90.52,85.12,85.28,1094044.0
2012-06-07,81.24,86.84,81.0,86.8,1109386.0
2012-06-08,87.28,88.92,83.2,83.48,1102609.0
2012-06-11,80.68,89.4,80.52,89.2,845632.0
2012-06-12,88.2,90.6,85.36,85.36,955087.0
2012-06-13,86.08,89.48,84.4,88.2,994650.0
2012-06-14,88.36,89.04,84.4,85.08,1026387.0
2012-06-15,84.8,85.64,81.64,81.76,911964.0
2012-06-18,84.0,84.68,80.8,81.6,734984.0
2012-06-19,80.56,80.88,76.08,77.32,1013504.0
2012-06-20,77.32,79.28,76.08,77.72,1037968.0
2012-06-21,78.24,83.72,77.76,83.28,1048933.0
2012-06-22,81.8,83.2,79.76,80.48,677916.0
2012-06-25,83.92,85.0,82.96,84.08,696930.0
2012-06-26,83.56,85.72,81.96,83.04,568388.0
2012-06-27,82.48,82.68,79.16,79.36,641474.0
2012-06-28,81.28,83.16,79.36,79.44,767674.0
2012-06-29,74.36,75.64,72.12,72.28,1403616.0
2012-07-02,71.76,73.36,70.08,70.28,783866.0
2012-07-03,69.96,70.16,67.28,67.28,572855.0
2012-07-05,67.28,68.52,66.56,67.4,992866.0
2012-07-06,69.24,70.68,69.0,69.72,826044.0
2012-07-09,70.12,71.44,69.76,70.4,619660.0
2012-07-10,69.0,73.72,68.6,72.68,745631.0
2012-07-11,72.76,74.96,72.0,73.64,833322.0
2012-07-12,75.32,77.64,73.48,74.4,907738.0
2012-07-13,73.44,73.64,70.64,71.48,571923.0
2012-07-16,72.0,73.28,71.28,72.24,525537.0
2012-07-17,70.96,74.52,70.52,71.52,855716.0
2012-07-18,72.08,72.08,69.04,70.28,1014314.0
2012-07-19,69.44,71.36,68.96,70.96,657462.0
2012-07-20,72.68,73.92,72.28,73.44,800145.0
2012-07-23,77.64,78.52,76.16,77.16,865035.0
2012-07-24,76.32,81.44,76.32,80.08,948812.0
2012-07-25,79.16,80.72,77.96,79.64,651765.0
2012-07-26,76.0,79.12,75.4,77.6,863163.0
2012-07-27,76.48,77.8,70.96,71.8,1035242.0
2012-07-30,71.56,73.56,70.48,72.72,513303.0
2012-07-31,73.72,74.6,71.68,74.56,759880.0
2012-08-01,73.2,78.32,72.92,78.2,978811.0
2012-08-02,80.68,80.76,77.56,79.08,927110.0
2012-08-03,75.36,76.4,72.24,73.4,1295504.0
2012-08-06,73.2,73.52,70.64,71.84,691424.0
2012-08-07,70.08,70.6,68.16,69.76,1137128.0
2012-08-08,70.68,70.8,69.12,70.04,590439.0
2012-08-09,70.24,70.36,68.6,69.12,481090.0
2012-08-10,70.16,70.84,69.44,69.68,524004.0
2012-08-13,69.96,72.36,69.56,70.04,600937.0
2012-08-14,68.68,71.4,68.44,70.48,531370.0
2012-08-15,71.08,71.32,68.8,68.8,736035.0
2012-08-16,68.96,69.88,66.24,66.64,841215.0
2012-08-17,66.44,66.84,64.8,65.04,559298.0
2012-08-20,65.4,66.76,65.28,65.56,417580.0
2012-08-21,64.64,66.32,62.72,65.64,722113.0
2012-08-22,66.24,67.24,65.64,66.56,724134.0
2012-08-23,66.72,68.72,66.6,67.8,675926.0
2012-08-24,68.48,68.96,66.6,67.4,642966.0
2012-08-27,66.2,67.76,65.76,66.8,408761.0
2012-08-28,66.88,67.32,65.52,65.84,532594.0
2012-08-29,65.52,66.32,64.4,65.24,548102.0
2012-08-30,66.32,67.48,66.08,67.08,579937.0
2012-08-31,65.44,68.28,65.36,66.2,862446.0
2012-09-04,65.84,67.64,63.2,63.76,641557.0
2012-09-05,63.76,64.48,63.0,63.8,447943.0
2012-09-06,62.76,62.88,59.6,60.24,789622.0
2012-09-07,59.8,60.12,58.64,58.92,514133.0
2012-09-10,59.2,59.88,58.56,59.68,418187.0
2012-09-11,59.6,59.8,58.28,59.32,461277.0
2012-09-12,58.32,59.64,58.08,58.4,393309.0
2012-09-13,58.16,59.0,54.96,56.08,728478.0
2012-09-14,55.52,55.6,53.4,54.56,634082.0
2012-09-17,55.36,56.0,54.84,55.28,401168.0
2012-09-18,55.76,56.42,55.44,55.72,513937.0
2012-09-19,55.44,56.32,55.16,55.96,532352.0
2012-09-20,56.96,57.88,56.4,56.72,569921.0
2012-09-21,55.12,56.2,55.04,56.08,489778.0
2012-09-24,56.8,57.24,55.68,56.6,631672.0
2012-09-25,55.6,59.24,55.48,58.96,795830.0
2012-09-26,58.84,60.84,58.6,60.2,799469.0
2012-09-27,59.36,60.4,57.64,58.16,568544.0
2012-09-28,58.8,59.84,58.36,59.52,478693.0
2012-10-01,58.4,59.72,57.16,58.96,532422.0
2012-10-02,58.04,59.6,57.84,58.68,502444.0
2012-10-03,58.48,60.0,57.84,59.04,719067.0
2012-10-04,58.4,59.92,57.72,57.72,941978.0
2012-10-05,57.04,58.56,55.72,58.16,623792.0
2012-10-08,59.12,59.48,58.48,59.08,359758.0
2012-10-09,59.08,61.48,58.92,61.12,624491.0
2012-10-10,61.08,62.08,60.68,61.52,520257.0
2012-10-11,60.08,61.12,59.32,60.8,536402.0
2012-10-12,60.8,62.64,60.24,62.32,623804.0
2012-10-15,61.72,62.96,61.0,61.0,496410.0
2012-10-16,60.04,60.44,59.48,59.56,550646.0
2012-10-17,59.36,59.64,57.76,58.04,573948.0
2012-10-18,58.24,59.12,57.72,59.04,481451.0
2012-10-19,60.4,63.28,60.36,62.56,1123814.0
2012-10-22,63.0,63.64,62.28,62.56,750404.0
2012-10-23,64.2,65.76,63.24,63.48,719975.0
2012-10-24,62.8,64.68,62.52,64.08,407386.0
2012-10-25,62.48,64.8,61.84,63.32,612878.0
2012-10-26,63.52,65.68,62.4,64.16,750064.0
2012-10-31,64.08,64.68,62.92,63.4,407078.0
2012-11-01,62.52,63.16,60.52,60.88,600090.0
2012-11-02,60.0,63.76,59.96,63.6,451818.0
2012-11-05,63.72,64.4,62.32,62.4,411126.0
2012-11-06,61.88,61.92,60.6,61.16,485180.0
2012-11-07,63.32,66.48,63.32,65.52,787228.0
2012-11-08,65.96,68.4,65.12,68.4,613216.0
2012-11-09,69.08,69.44,66.32,67.84,709939.0
2012-11-12,67.4,68.76,67.16,68.32,349428.0
2012-11-13,69.48,69.84,67.4,69.44,654295.0
2012-11-14,68.96,73.84,68.56,73.16,939324.0
2012-11-15,73.96,76.12,72.72,74.48,944042.0
2012-11-16,74.64,76.56,72.2,72.72,920991.0
2012-11-19,70.2,70.56,67.92,67.92,628579.0
2012-11-20,68.44,69.28,67.48,67.56,532956.0
2012-11-21,67.32,67.96,66.48,66.54,2801082.0
2012-11-23,66.04,66.12,64.4,64.44,3354896.0
2012-11-26,64.92,65.52,63.76,63.89,3618020.0
2012-11-27,64.08,64.36,62.8,64.2,4834612.0
2012-11-28,64.96,66.56,62.64,62.68,6195653.0
2012-11-29,61.0,61.88,60.04,60.44,6157409.0
2012-11-30,60.04,61.52,60.04,60.68,4573107.0
2012-12-03,59.36,61.48,59.2,60.8,3104190.0
2012-12-04,60.72,62.12,60.2,60.64,4306360.0
2012-12-05,59.84,62.2,59.76,60.88,4998105.0
2012-12-06,61.04,61.68,60.16,60.56,3058865.0
2012-12-07,59.76,61.2,59.64,60.43,3365518.0
2012-12-10,60.04,60.4,59.4,59.6,3195538.0
2012-12-11,58.44,58.84,57.44,57.81,5317122.0
2012-12-12,57.28,59.04,56.92,58.64,4612395.0
2012-12-13,58.6,60.4,58.12,59.8,4325275.0
2012-12-14,60.24,60.4,58.92,59.72,3652975.0
2012-12-17,59.2,59.56,57.44,57.44,4045060.0
2012-12-18,56.96,57.44,54.8,54.93,6159648.0
2012-12-19,54.72,55.32,53.84,54.67,4052602.0
2012-12-20,54.68,55.16,53.68,53.81,3477311.0
2012-12-21,56.24,56.6,54.48,54.56,4654321.0
2012-12-24,55.08,55.76,54.88,55.2,1292990.0
2012-12-26,54.88,56.48,54.8,56.48,2711929.0
